TP,TN,FP,FN,Accuracy,Sensitivity(Recall),Specificity,Precision
0.15385215830145968,0.3937241433143392,0.09366950277105614,0.3587541956131449,0.547576301615799,0.3001370488807675,0.8078155028827675,0.6215704824976347
0.15314963703067677,0.39395831707126694,0.0934353290141285,0.35945671688392783,0.5471079541019437,0.29876656007309277,0.8082959641255606,0.621082621082621
0.15268128951682144,0.39442666458512216,0.09296698150027322,0.35992506439778316,0.5471079541019436,0.29785290086797617,0.8092568866111467,0.6215443279313632
0.15166653657013504,0.3947388962610257,0.09265474982436972,0.36093981734446956,0.5464054328311607,0.2958733059235572,0.8098975016015374,0.6207667731629392
0.1507298415424245,0.3947388962610257,0.09265474982436972,0.36187651237218016,0.5454687378034502,0.2940459875133242,0.8098975016015374,0.6193072482360487
0.14994926235266567,0.3952853016938569,0.09210834439153856,0.36265709156193887,0.5452345640465226,0.2925232221714634,0.8110185778347212,0.6194775878748789
0.14940285691983454,0.395831707126688,0.09156193895870739,0.36320349699477006,0.5452345640465226,0.29145728643216084,0.8121396540679051,0.620019436345967
0.14893450940597924,0.396534228397471,0.09085941768792448,0.36367184450862533,0.5454687378034502,0.29054362722704435,0.8135810377962843,0.6210937499999999
0.14854421981109983,0.3966903442354227,0.0907033018499727,0.36406213410350474,0.5452345640465226,0.2897822445561139,0.8139013452914797,0.6208809135399672
0.14815393021622045,0.39692451799235035,0.09046912809304508,0.3644524236983842,0.5450784482085708,0.2890208618851835,0.8143818065342728,0.6208701341184166
0.1475294668644134,0.39723674966825384,0.09015689641714154,0.36507688705019115,0.5447662165326673,0.28780264961169494,0.8150224215246636,0.6206896551724137
0.1469050035126064,0.3974709234251815,0.0899227226602139,0.3657013504019982,0.5443759269377879,0.28658443733820627,0.8155028827674567,0.6203032300593276
0.14612442432284756,0.398407618452892,0.08898602763250332,0.36648192959175707,0.5445320427757396,0.28506167199634536,0.8174247277386291,0.6215139442231076
0.14549996097104048,0.39871985012879557,0.0886737959565998,0.3671063929435642,0.5442198110998361,0.28384345972285663,0.8180653427290199,0.6213333333333333
0.1447193817812817,0.3993443134806027,0.08804933260479277,0.36788697213332294,0.5440636952618844,0.28232069438099583,0.8193465727098015,0.6217303822937625
0.14448520802435408,0.3996565451565061,0.08773710092888924,0.3681211458902505,0.5441417531808602,0.28186386477843767,0.8199871877001922,0.6221848739495799
0.1440168605104988,0.40012489267036144,0.08726875341503396,0.3685894934041058,0.5441417531808602,0.2809502055733212,0.8209481101857784,0.6226797165035437
0.1431582234017641,0.40043712434626483,0.08695652173913043,0.3694481305128405,0.543595347748029,0.27927516369727423,0.8215887251761691,0.6221166892808684
0.1427679338068847,0.40082741394114424,0.08656623214425103,0.3698384201077199,0.543595347748029,0.27851378102634383,0.8223894939141576,0.6225323349217154
0.1422995862930294,0.40106158769807193,0.0863320583873234,0.37030676762157516,0.5433611739911014,0.27760012182122734,0.8228699551569507,0.6223967224308637
0.1418312387791741,0.4017641089688549,0.08562953711654048,0.3707751151354305,0.5435953477480291,0.2766864626161108,0.8243113388853299,0.623541523678792
0.14112871750839123,0.4020763406447584,0.08531730544063695,0.37147763640621334,0.5432050581531497,0.27531597380843614,0.8249519538757206,0.6232333678042055
0.14066036999453593,0.40238857232066194,0.08500507376473343,0.3719459839200686,0.543048942315198,0.27440231460331965,0.8255925688661114,0.62331373227257
0.14027008039965652,0.4028569198345172,0.08453672625087816,0.3723362735149481,0.5431270002341737,0.2736409319323892,0.8265534913516976,0.6239583333333333
0.13980173288580125,0.4032472094293966,0.08414643665599876,0.3728046210288033,0.543048942315198,0.27272727272727276,0.8273542600896862,0.6242593238062042
0.1396456170478495,0.403637499024276,0.08375614706111935,0.3729607368667551,0.5432831160721255,0.2724227196589006,0.8281550288276746,0.6250873515024459
0.13933338537194598,0.40402778861915545,0.08336585746623995,0.3732729685426587,0.5433611739911014,0.2718136135221562,0.8289557975656631,0.6256572029442692
0.13870892202013893,0.4045741940519866,0.08281945203340879,0.3738974318944657,0.5432831160721255,0.27059540124866754,0.8300768737988469,0.6261451726568006
0.13831863242525952,0.4048083678089142,0.08258527827648114,0.3742877214893452,0.5431270002341737,0.2698340185777371,0.83055733504164,0.626148409893993
0.13792834283038014,0.4053547732417453,0.08203887284365,0.37467801108422455,0.5432831160721254,0.26907263590680675,0.8316784112748238,0.627040454222853
0.13699164780266956,0.40566700491764884,0.08172664116774649,0.375614706111935,0.5426586527203184,0.2672453174965738,0.8323190262652146,0.6263383297644538
0.13652330028881426,0.40574506283662476,0.0816485832487706,0.37608305362579036,0.542268363125439,0.2663316582914572,0.8324791800128123,0.6257602862254024
0.136054952774959,0.40605729451252826,0.08133635157286707,0.3765514011396457,0.5421122472874873,0.26541799908634073,0.8331197950032031,0.6258527827648115
0.13535243150417609,0.40644758410740756,0.08094606197798766,0.37725392241042854,0.5418000156115838,0.264047510278666,0.8339205637411915,0.6257668711656442
0.13496214190929667,0.40675981578331116,0.08063383030208414,0.37764421200530796,0.5417219576926079,0.2632861276077356,0.8345611787315823,0.6259956553222302
0.13433767855748965,0.40675981578331116,0.08063383030208414,0.37826867535711495,0.5410974943408009,0.262067915334247,0.8345611787315823,0.6249092229484386
0.13379127312465847,0.4071501053781906,0.08024354070720474,0.3788150807899461,0.5409413785028492,0.2610019795949444,0.8353619474695708,0.6250911743253099
0.13316680977285145,0.4075403949730699,0.07985325111232534,0.3794395441417531,0.5407072047459215,0.25978376732145575,0.8361627162075592,0.6251374129717846
0.13277652017797203,0.408164858324877,0.07922878776051831,0.37982983373663254,0.5409413785028491,0.2590223846505253,0.8374439461883408,0.6262886597938144
0.13223011474514088,0.4084770900007805,0.07891655608461479,0.3803762391694637,0.5407072047459215,0.25795644891122277,0.8380845611787315,0.6262476894639556
0.1317617672312856,0.408789321676684,0.07860432440871126,0.380844586683319,0.5405510889079698,0.2570427897061063,0.8387251761691223,0.6263450834879406
0.131527593474358,0.40902349543361166,0.07837015065178363,0.3810787604402466,0.5405510889079698,0.2565859601035481,0.8392056374119155,0.6266269988843437
0.13098118804152684,0.4093357271095152,0.07805791897588009,0.3816251658730777,0.5403169151510422,0.2555200243642456,0.8398462524023061,0.6265870052277821
0.1303567246897198,0.40988213254234646,0.07751151354304894,0.38224962922488476,0.5402388572320662,0.2543018120907569,0.8409673286354902,0.6271122793841533
0.1299664350948404,0.4101163062992741,0.0772773397861213,0.3826399188197641,0.5400827413941146,0.2535404294198265,0.8414477898782832,0.6271186440677967
0.12981031925688863,0.41058465381312936,0.07680899227226602,0.3827960346577159,0.540394973070018,0.25323587635145434,0.8424087123638694,0.6282584057423499
0.12934197174303336,0.410818827570057,0.07657481851533837,0.38326438217157127,0.5401607993130904,0.2523222171463378,0.8428891736066624,0.6281273692191055
0.12871750839122634,0.4110530013269847,0.07634064475841074,0.38388884552337826,0.5397705097182111,0.2511040048728492,0.8433696348494555,0.6277122192615151
0.12824916087737104,0.4115213488408399,0.07587229724455546,0.3843571930372335,0.5397705097182111,0.25019034566773274,0.8443305573350416,0.6282982791586998
0.12793692920146754,0.4116774646787916,0.07571618140660369,0.3846694247131371,0.5396143938802592,0.24958123953098837,0.844650864830237,0.6282100421617479
0.12739052376863635,0.41183358051674335,0.07556006556865193,0.3852158301459683,0.5392241042853798,0.24851530379168577,0.8449711723254324,0.6276923076923078
0.1267660604168293,0.41191163843571926,0.07548200764967607,0.3858402934977754,0.5386776988525486,0.2472970915181971,0.8451313260730301,0.6267850250868391
0.12621965498399815,0.4122238701116228,0.07516977597377253,0.3863866989306065,0.538443525095621,0.2462311557788945,0.8457719410634208,0.6267441860465117
0.12543907579423935,0.41253610178752637,0.074857544297869,0.3871672781203653,0.5379751775817657,0.2447083904370337,0.8464125560538117,0.6262665627435698
0.12465849660448054,0.4129263913824057,0.07446725470298961,0.38794785731012404,0.5375848879868863,0.24318562509517289,0.8472133247918001,0.626029008232066
0.12411209117164937,0.41323862305830916,0.07415502302708608,0.38849426274295523,0.5373507142299586,0.24211968935587028,0.8478539397821909,0.625984251968504
0.12356568573881821,0.413394738896261,0.07399890718913434,0.38904066817578636,0.5369604246350792,0.2410537536165677,0.8481742472773863,0.6254444883445279
0.12333151198189056,0.4137850284911404,0.07360861759425492,0.38927484193271406,0.5371165404730309,0.24059692401400945,0.8489750160153748,0.6262386048355133
0.12278510654905941,0.41401920224806804,0.07337444383732729,0.3898212473655452,0.5368043087971275,0.2395309882747069,0.8494554772581678,0.6259450855551134
0.12208258527827649,0.4143314339239716,0.07306221216142376,0.3905237686363281,0.5364140192022482,0.23816049946703216,0.8500960922485586,0.6256
0.12145812192646943,0.4144875497619233,0.07290609632347202,0.3911482319881352,0.5359456716883928,0.23694228719354346,0.850416399743754,0.6248995983935743
0.12114589025056591,0.4148778393568028,0.07251580672859262,0.39146046366403875,0.5360237296073687,0.23633318105679912,0.8512171684817426,0.6255542120112857
0.12036531106080713,0.41519007103270633,0.07220357505268908,0.3922410428537976,0.5355553820935135,0.2348104157149383,0.8518577834721333,0.6250506688285368
0.11997502146592771,0.4154242447896339,0.07196940129576145,0.39263133244867693,0.5353992662555617,0.23404903304400793,0.8523382447149264,0.6250508336722245
0.1195847318710483,0.4159706502224651,0.07142299586293029,0.39302162204355634,0.5355553820935134,0.23328765037307747,0.8534593209481103,0.6260727421332244
0.11896026851924127,0.41628288189836876,0.07111076418702676,0.39364608539536333,0.53524315041761,0.23206943809958885,0.854099935938501,0.6258726899383984
0.11872609476231365,0.4168292873311998,0.07056435875419562,0.393880259152291,0.5355553820935134,0.23161260849703064,0.8552210121716849,0.6272164948453609
0.1180235734915307,0.4170634610881275,0.07033018499726797,0.39458278042307393,0.5350870345796581,0.23024211968935585,0.855701473414478,0.626605884790717
0.11739911013972366,0.41745375068300683,0.06993989540238857,0.3952072437748811,0.5348528608227304,0.22902390741586715,0.8565022421524664,0.6266666666666666
0.11693076262586836,0.4176879244399344,0.06970572164546093,0.3956755912887363,0.5346186870658027,0.22811024821075068,0.8569827033952594,0.6265161020493517
0.11669658886894071,0.41792209819686216,0.06947154788853328,0.39590976504566394,0.5346186870658028,0.2276534186081924,0.8574631646380526,0.6268343815513626
0.11622824135508546,0.4182343298727656,0.06915931621262977,0.3963781125595192,0.534462571227851,0.22673975940307595,0.8581037796284433,0.6269473684210526
0.11615018343610957,0.4184685036296932,0.06892514245570214,0.3964561704784951,0.5346186870658027,0.22658748286888986,0.8585842408712364,0.6275832981864192
0.11583795176020606,0.4191710249004762,0.0682226211849192,0.3967684021543985,0.5350089766606823,0.22597837673214555,0.8600256245996157,0.6293469041560644
0.11529154632737491,0.4195613144953556,0.0678323315900398,0.39731480758722976,0.5348528608227305,0.22491244099284302,0.8608263933376041,0.6295822676896846
0.11490125673249554,0.4197954882522833,0.06759815783311217,0.39770509718210906,0.5346967449847788,0.22415105832191265,0.8613068545803972,0.6295979469632166
0.11451096713761609,0.4201077199281868,0.06728592615720864,0.3980953867769884,0.534618687065803,0.2233896756509822,0.861947469570788,0.6298840704164878
0.11412067754273669,0.4204980095230662,0.06689563656232925,0.3984856763718679,0.534618687065803,0.22262829298005174,0.8627482383087764,0.6304441569642086
0.11388650378580904,0.42088829911794556,0.06650534696744985,0.3987198501287956,0.5347748029037546,0.22217146337749347,0.8635490070467648,0.6313284292514063
0.11357427210990556,0.42120053079384906,0.06619311529154634,0.3990320818046991,0.5347748029037546,0.2215623572407492,0.8641896220371557,0.6317846287451151
0.1130278666770744,0.42143470455077664,0.06595894153461869,0.3995784872375303,0.534462571227851,0.2204964215014466,0.8646700832799488,0.6314871347579589
0.11263757708219498,0.42182499414565616,0.06556865193973929,0.3999687768324098,0.534462571227851,0.21973503883051615,0.8654708520179372,0.6320630749014454
0.11240340332526734,0.4223713995784873,0.06502224650690813,0.4002029505893374,0.5347748029037546,0.2192782092279579,0.8665919282511211,0.6335239771227453
0.11170088205448442,0.4226055733354149,0.0647880727499805,0.40090547186012027,0.5343064553898993,0.21790772042028322,0.8670723894939142,0.6329057938965059
0.1113886503785809,0.42291780501131837,0.06447584107407697,0.40121770353602376,0.5343064553898993,0.2172986142835389,0.8677130044843049,0.6333777185974256
0.11092030286472562,0.423230036687222,0.06416360939817345,0.4016860510498791,0.5341503395519476,0.21638495507842237,0.8683536194746957,0.6335265269728042
0.1106080711888221,0.4236203262821014,0.06377331980329404,0.40199828272578264,0.5342283974709234,0.21577584894167803,0.8691543882126842,0.6342882721575649
0.11045195535087035,0.42369838420107725,0.06369526188431818,0.40215439856373436,0.5341503395519476,0.21547129587330588,0.8693145419602819,0.6342447333034513
0.10967137616111156,0.42401061587698075,0.06338303020841465,0.40293497775349324,0.5336819920380922,0.21394853053144502,0.8699551569506727,0.6337392873252142
0.10920302864725627,0.4241667317149325,0.06322691437046289,0.40340332526734846,0.5333697603621887,0.2130348713263286,0.870275464445868,0.6333182435491173
0.10912497072828041,0.42455702130981193,0.0628366247755835,0.4034813831863243,0.5336819920380923,0.21288259479214253,0.8710762331838565,0.6345891965501589
0.10857856529544924,0.4247911950667396,0.06260245101865584,0.40402778861915545,0.5333697603621889,0.21181665905283997,0.8715566944266496,0.6342909256725946
0.10818827570056985,0.42502536882366726,0.0623682772617282,0.4044180782140349,0.533213644524237,0.21105527638190957,0.8720371556694426,0.6343249427917621
0.1079541019436422,0.42510342674264306,0.06229021934275232,0.4046522519709626,0.5330575286862852,0.21059844677935124,0.8721973094170404,0.6341127922971115
0.10756381234876279,0.4255717742564984,0.06182187182889705,0.4050425415658419,0.5331355866052611,0.20983706410842087,0.8731582319026265,0.6350230414746544
0.1071735227538834,0.4263523534462571,0.06104129263913825,0.4054328311607212,0.5335258762001405,0.2090756814374905,0.8747597693786034,0.637122969837587
0.10701740691593163,0.42658652720318474,0.0608071188822106,0.40558894699867304,0.5336039341191163,0.20877112836911835,0.8752402306213964,0.6376744186046512
0.10647100148310047,0.42682070096011243,0.06057294512528297,0.40613535243150406,0.5332917024432129,0.20770519262981582,0.8757206918641897,0.6373831775700934
0.10608071188822107,0.42736710639294356,0.0600265396924518,0.4065256420263836,0.5334478182811646,0.20694380995888537,0.8768417680973735,0.6386278195488722
0.10576848021231756,0.42783545390679895,0.05955819217859652,0.4068378737022871,0.5336039341191166,0.20633470382214106,0.8778026905829597,0.6397544853635505
0.1056123643743658,0.42814768558270244,0.059245960502693006,0.4069939895402389,0.5337600499570682,0.20603015075376885,0.8784433055733505,0.640625
0.10537819061743815,0.42822574350167825,0.059167902583717125,0.4072281632971665,0.5336039341191164,0.20557332115121063,0.8786034593209481,0.6404174573055029
0.10490984310358288,0.42853797517758174,0.0588556709078136,0.40769651081102176,0.5334478182811646,0.20465966194609414,0.8792440743113388,0.640610104861773
0.10451955350870347,0.42892826477246104,0.0584653813129342,0.4080868004059012,0.5334478182811646,0.2038982792751637,0.8800448430493273,0.6412835249042146
0.10412926391382409,0.4295527281242681,0.05784091796112717,0.40847709000078053,0.5336819920380922,0.20313689660423334,0.8813260730301089,0.6428915662650602
0.10373897431894467,0.42986495980017164,0.05752868628522365,0.40886737959565994,0.5336039341191163,0.20237551393330291,0.8819666880204996,0.643272023233301
0.10342674264304114,0.4301771914760752,0.05721645460932012,0.4091796112715635,0.5336039341191163,0.20176640779655855,0.8826073030108904,0.6438289601554907
0.10272422137225821,0.4304894231519787,0.05690422293341659,0.40988213254234646,0.5332136445242369,0.20039591898888381,0.8832479180012812,0.643520782396088
0.10272422137225821,0.43080165482788224,0.05659199125751307,0.40988213254234646,0.5335258762001405,0.20039591898888381,0.883888532991672,0.644781969622734
0.10225587385840294,0.43087971274685816,0.0565139333385372,0.41035048005620167,0.5331355866052612,0.19948225978376735,0.8840486867392696,0.6440511307767944
0.10209975802045118,0.4311919444227616,0.05620170166263367,0.4105065958941534,0.5332917024432129,0.19917770671539517,0.8846893017296604,0.6449704142011835
0.10163141050659588,0.431582234017641,0.05581141206775427,0.4109749434080086,0.533213644524237,0.19826404751027868,0.8854900704676489,0.6455131383242438
0.10124112091171651,0.43189446569354467,0.055499180391850755,0.411365233002888,0.5331355866052612,0.19750266483934834,0.8861306854580397,0.6459163346613547
0.10108500507376475,0.43220669736944795,0.05518694871594724,0.41152134884083974,0.5332917024432129,0.19719811177097618,0.8867713004484304,0.6468531468531469
0.10038248380298183,0.4324408711263757,0.0549527749590196,0.41222387011162276,0.5328233549293576,0.1958276229633014,0.8872517616912236,0.6462311557788945
0.09975802045117478,0.4328311607212551,0.05456248536414019,0.4128483334634298,0.5325891811724299,0.19460941068981272,0.888052530429212,0.6464339908952959
0.0996799625321989,0.4332214503161346,0.054172195769260786,0.4129263913824057,0.5329014128483336,0.19445713415562665,0.8888532991672005,0.647894469812278
0.09936773085629537,0.4333775661540863,0.054016079931309025,0.41323862305830916,0.5327452970103818,0.19384802801888232,0.8891736066623959,0.6478371501272265
0.09897744126141596,0.43376785574896576,0.05362579033642963,0.4136289126531886,0.5327452970103818,0.1930866453479519,0.8899743754003844,0.6485933503836318
0.09858715166653657,0.4340800874248693,0.05331355866052611,0.41401920224806804,0.5326672390914059,0.1923252626770215,0.8906149903907752,0.6490236382322714
0.09804074623370541,0.43439231910077286,0.053001326984622586,0.4145656076808992,0.5324330653344783,0.1912593269377189,0.891255605381166,0.6490956072351421
0.09780657247677776,0.4346264928577005,0.05276715322769494,0.4147997814378268,0.5324330653344782,0.19080249733516064,0.8917360666239591,0.649559357179886
0.0973382249629225,0.43493872453360394,0.05245492155179143,0.4152681289516821,0.5322769494965265,0.1898888381300442,0.8923766816143498,0.6498176133402814
0.09671376161111547,0.4352509562095075,0.05214268987588791,0.4158925923034891,0.531964717820623,0.18867062585655558,0.8930172966047406,0.6497115888830625
0.09640152993521191,0.43556318788541093,0.051830458199984386,0.41620482397939257,0.5319647178206229,0.1880615197198112,0.8936579115951313,0.6503422854133755
0.09601124034033252,0.4358754195613145,0.05151822652408087,0.4165951135742719,0.5318866599016471,0.18730013704888085,0.894298526585522,0.6507936507936507
0.09585512450238079,0.4361095933182422,0.051284052767153226,0.41675122941222376,0.531964717820623,0.1869955839805087,0.8947789878283152,0.6514588859416446
0.09546483490750136,0.4361876512372181,0.051205994848177346,0.4171415190071032,0.5316524861447195,0.18623420130957818,0.8949391415759129,0.6508781266631186
0.09499648739364608,0.4363437670751698,0.05104987901022559,0.4176098665209586,0.5313402544688158,0.1853205421044617,0.8952594490711083,0.6504543025120256
0.09491842947467022,0.43665599875107336,0.050737647334322074,0.4176879244399344,0.5315744282257435,0.18516826557027566,0.895900064061499,0.6516613076098607
0.0945281398797908,0.436890172508001,0.05050347357739443,0.4180782140348139,0.5314183123877918,0.18440688289934523,0.8963805253042921,0.6517761033369214
0.09405979236593554,0.4371243462649286,0.050269299820466795,0.41854656154866915,0.5311841386308641,0.18349322369422874,0.8968609865470852,0.6517036235803136
0.09359144485208025,0.437514635859808,0.04987901022558739,0.4190149090625245,0.5311060807118883,0.1825795644891122,0.8976617552850736,0.6523394994559303
0.09304503941924909,0.43790492545468745,0.04948872063070799,0.4195613144953556,0.5309499648739365,0.18151362874980964,0.8984625240230621,0.6527929901423878
0.09296698150027322,0.4380610412926392,0.049332604792756224,0.4196393724143315,0.5310280227929123,0.18136135221562355,0.8987828315182576,0.6533187054306089
0.09273280774334557,0.4382171571305909,0.049176488954804455,0.41987354617125916,0.5309499648739364,0.1809045226130653,0.8991031390134528,0.6534653465346535
0.09265474982436968,0.43845133088751853,0.04894231519787682,0.41995160409023496,0.5311060807118883,0.18075224607887924,0.899583600256246,0.6543550165380375
0.09226446022949028,0.4386074467254703,0.04878619935992506,0.4203418936851144,0.5308719069549606,0.17999086340794884,0.8999039077514414,0.6541228555617045
0.09171805479665913,0.4388416204823979,0.04855202560299742,0.4208882991179455,0.530559675279057,0.1789249276686463,0.9003843689942345,0.6538675570395104
0.0914838810397315,0.4390757942393256,0.04831785184606978,0.42112247287487314,0.5305596752790571,0.17846809806608804,0.9008648302370276,0.6543830262423228
0.09109359144485209,0.4396221996721567,0.04777144641323861,0.42151276246975256,0.5307157911170088,0.17770671539515762,0.9019859064702115,0.6559865092748736
0.09093747560690031,0.43985637342908446,0.047537272656310976,0.42166887830770433,0.5307938490359847,0.17740216232678543,0.9024663677130045,0.6567080045095829
0.09046912809304504,0.44009054718601204,0.04730309889938334,0.42213722582155966,0.5305596752790571,0.17648850312166892,0.9029468289557976,0.656657223796034
0.09039107017406915,0.4403247209429397,0.0470689251424557,0.42221528374053546,0.5307157911170088,0.17633622658748285,0.9034272901985907,0.6575809199318569
0.09031301225509328,0.4405588946998673,0.04683475138552806,0.4222933416595114,0.5308719069549606,0.1761839500532968,0.9039077514413837,0.6585088218554354
0.09007883849816563,0.44071501053781903,0.0466786355475763,0.422527515416439,0.5307938490359847,0.17572712045073852,0.9042280589365791,0.658675799086758
0.08968854890328623,0.44118335805167436,0.04621028803372103,0.42291780501131837,0.5308719069549606,0.17496573777980812,0.9051889814221653,0.6599655370476736
0.08929825930840683,0.4416517055655296,0.04574194051986575,0.4233080946061977,0.5309499648739364,0.17420435510887775,0.9061499039077514,0.6612716763005779
0.0886737959565998,0.44196393724143307,0.045429708843962226,0.42393255795800483,0.5306377331980329,0.17298614283538907,0.9067905188981421,0.6612339930151339
0.08843962219967218,0.44204199516040893,0.045351650924986345,0.4241667317149326,0.5304816173600811,0.17252931323283083,0.9069506726457399,0.6610268378063011
0.08804933260479277,0.44204199516040893,0.045351650924986345,0.42455702130981193,0.5300913277652017,0.1717679305619004,0.9069506726457399,0.6600351082504389
0.08742486925298573,0.4421981109983607,0.045195535087034576,0.4251814846616189,0.5296229802513465,0.17054971828841178,0.9072709801409353,0.659211300765156
0.08695652173913046,0.4423542268363125,0.045039419249082814,0.4256498321754742,0.5293107485754429,0.16963605908329532,0.9075912876361306,0.658781785925488
0.08664429006322694,0.4426664585122161,0.0447271875731793,0.4259620638513777,0.529310748575443,0.16902695294655098,0.9082319026265215,0.6595365418894832
0.08625400046834754,0.44297869018811953,0.04441495589727578,0.4263523534462571,0.5292326906564672,0.16826557027562059,0.9088725176169122,0.6600955794504183
0.08578565295449224,0.4432128639450471,0.04418078214034813,0.4268207009601124,0.5289985168995395,0.16735191107050404,0.9093529788597052,0.6600600600600601
0.08539536335961284,0.443290921864023,0.04410272422137225,0.4272109905549918,0.5286862852236359,0.16659052839957364,0.909513132607303,0.6594333936106089
0.0851611896026852,0.4435250956209506,0.043868550464444614,0.4274451643119194,0.5286862852236359,0.1661336987970154,0.9099935938500961,0.6600120992135512
0.08477090000780581,0.44368121145890244,0.04371243462649286,0.4278354539067987,0.5284521114667083,0.16537231612608505,0.9103139013452914,0.6597812879708383
0.08399032081804701,0.4439153852158301,0.043478260869565216,0.42861603309655766,0.5279057060338771,0.1638495507842242,0.9107943625880845,0.658909981628904
0.08383420498009525,0.4442276168917337,0.04316602919366169,0.4287721489345095,0.5280618218718288,0.163544997715852,0.9114349775784754,0.6601106330669946
0.0836000312231676,0.44438373272968545,0.04300991335570993,0.4290063226914371,0.5279837639528531,0.16308816811329374,0.9117552850736708,0.6602959309494452
0.08320974162828822,0.44446179064866126,0.04293185543673405,0.4293966122863165,0.5276715322769495,0.16232678544236334,0.9119154388212685,0.6596534653465348
0.0828194520334088,0.44485208024354067,0.04254156584185465,0.4297869018811959,0.5276715322769495,0.16156540277143291,0.9127162075592569,0.6606475716064757
0.0825072203575053,0.44508625400046836,0.042307392084927016,0.43009913355709944,0.5275934743579735,0.1609562966346886,0.91319666880205,0.661038148843027
0.08227304660057765,0.445320427757396,0.04207321832799938,0.430333307314027,0.5275934743579737,0.1604994670321304,0.9136771300448431,0.6616446955430006
0.08172664116774649,0.4455546015143237,0.04183904457107174,0.4308797127468583,0.52728124268207,0.15943353129282775,0.9141575912876362,0.6614024005053696
0.08125829365389121,0.4457887752712513,0.041604870814144095,0.43134806026071354,0.5270470689251424,0.15851987208771132,0.9146380525304292,0.6613722998729353
0.08086800405901182,0.4464132386230584,0.04098040746233706,0.43173834985559284,0.5272812426820701,0.15775848941678094,0.9159192825112108,0.6636771300448431
0.0804777144641324,0.4464912965420342,0.04090234954336118,0.4321286394504723,0.5269690110061666,0.15699710674585046,0.9160794362588084,0.6630225080385852
0.08024354070720477,0.4465693544610101,0.0408242916243853,0.4323628132074,0.5268128951682148,0.15654027714329224,0.9162395900064062,0.6627981947130883
0.07985325111232536,0.4467254702989618,0.040668175786433544,0.4327531028022794,0.5265787214112871,0.1557788944723618,0.9165598975016015,0.6625647668393783
0.07922878776051832,0.4468035282179377,0.04059011786745766,0.4333775661540863,0.526032315978456,0.1545606821988732,0.9167200512491992,0.6612377850162867
0.07868238232768716,0.44719381781281703,0.04019982827257826,0.4339239715869175,0.5258762001405042,0.15349474645957062,0.9175208199871877,0.6618516086671045
0.07829209273280775,0.4475060494887206,0.03988759659667474,0.4343142611817968,0.5257981422215284,0.15273336378864022,0.9181614349775785,0.6624834874504623
0.07805791897588012,0.4477402232456483,0.03965342283974709,0.4345484349387245,0.5257981422215284,0.15227653418608195,0.9186418962203715,0.6631299734748012
0.07766762938100072,0.4480524549215518,0.039341191163843575,0.43493872453360394,0.5257200843025526,0.15151515151515155,0.9192825112107624,0.6637758505670447
0.07719928186714543,0.4484427445164312,0.03895090156896417,0.4354070720474592,0.5256420263835766,0.15060149231003506,0.9200832799487507,0.6646505376344086
0.07719928186714543,0.44875497619233484,0.03863866989306065,0.4354070720474592,0.5259542580594803,0.15060149231003506,0.9207238949391416,0.6664420485175202
0.07680899227226604,0.44883303411131076,0.03856061197408477,0.4357973616423387,0.5256420263835767,0.1498401096391046,0.9208840486867392,0.6657645466847091
0.07641870267738661,0.4489891499492624,0.038404496136133004,0.436187651237218,0.525407852626649,0.14907872696817417,0.9212043561819346,0.6655336505778382
0.07610647100148311,0.4491452657872142,0.03824838029818124,0.4364998829131215,0.5252517367886973,0.1484696208314299,0.9215246636771302,0.665529010238908
0.07579423932557958,0.4493794395441418,0.038014206541253606,0.436812114589025,0.5251736788697213,0.14786051469468556,0.9220051249199231,0.6659807956104252
0.07540394973070018,0.44953555538209355,0.037858090703301844,0.4372024041839044,0.5249395051127937,0.14709913202375519,0.9223254324151186,0.6657477601654032
0.07509171805479667,0.449847787057997,0.03754585902739833,0.4375146358598079,0.5249395051127937,0.14649002588701088,0.9229660474055092,0.6666666666666667
0.07477948637889313,0.45008196081492463,0.037311685270470685,0.43782686753571143,0.5248614471938179,0.1458809197502665,0.9234465086483024,0.6671309192200557
0.07431113886503785,0.45039419249082824,0.03699945359456717,0.43829521504956676,0.5247053313558661,0.14496726054514997,0.9240871236386932,0.667601683029453
0.07399890718913434,0.4506283662477559,0.03676527983763953,0.4386074467254703,0.5246272734368902,0.14435815440840566,0.9245675848814862,0.668076109936575
0.07353055967527906,0.4507844820857076,0.03660916399968777,0.4390757942393256,0.5243150417609866,0.1434444952032892,0.9248878923766816,0.667611622962438
0.07329638591835141,0.45101865584263523,0.03637499024276012,0.43930996799625316,0.5243150417609866,0.14298766560073092,0.9253683536194747,0.6683274021352315
0.07290609632347202,0.4512528295995628,0.036140816485832485,0.43970025759113257,0.5241589259230349,0.14222628292980052,0.9258488148622678,0.6685755189692197
0.07251580672859262,0.45140894543751464,0.03598470064788072,0.44009054718601204,0.5239247521661072,0.14146490025887012,0.9261691223574632,0.6683453237410072
0.07196940129576146,0.4516431191944422,0.03575052689095309,0.4406369526188431,0.5236125204902038,0.14039896451956754,0.9266495836002562,0.6681159420289855
0.07157911170088205,0.45187729295136986,0.03551635313402545,0.4410272422137225,0.523456404652252,0.13963758184863712,0.9271300448430493,0.6683673469387754
0.07134493794395441,0.4520334087893216,0.03536023729607369,0.44126141597065016,0.5233783467332761,0.13918075224607887,0.9274503523382447,0.6686174103877104
