TP,TN,FP,FN,Accuracy,Sensitivity(Recall),Specificity,Precision
0.009913355709936773,0.484349387245336,0.0030442588400593235,0.502692998204668,0.4942627429552728,0.0193391198416324,0.99375400384369,0.7650602409638555
0.009913355709936773,0.4844274451643119,0.0029662009210834435,0.502692998204668,0.4943408008742487,0.0193391198416324,0.9939141575912877,0.7696969696969698
0.009913355709936773,0.48450550308328777,0.0028881430021075634,0.502692998204668,0.49441885879322456,0.0193391198416324,0.9940743113388854,0.774390243902439
0.009913355709936773,0.4848957926781671,0.0024978534072281626,0.502692998204668,0.4948091483881039,0.0193391198416324,0.9948750800768738,0.7987421383647799
0.009757239871985015,0.4848957926781671,0.0024978534072281626,0.5028491140426197,0.49465303255015214,0.01903456677326024,0.9948750800768738,0.7961783439490447
0.009679181953009132,0.48497385059714304,0.0024197954882522825,0.5029271719615955,0.4946530325501522,0.018882290239074156,0.9950352338244716,0.8
0.009523066115057372,0.48505190851611896,0.002341737569276403,0.5030832877995473,0.49457497463117633,0.018577737170701995,0.9951953875720692,0.8026315789473685
0.009523066115057372,0.4851299664350949,0.002263679650300523,0.5030832877995473,0.49465303255015225,0.018577737170701995,0.995355541319667,0.8079470198675497
0.00944500819608149,0.4851299664350949,0.002263679650300523,0.503161345718523,0.49457497463117644,0.018425460636515914,0.995355541319667,0.8066666666666666
0.009288892358129732,0.4852080243540707,0.0021856217313246428,0.5033174615564748,0.4944969167122005,0.018120907568143753,0.9955156950672646,0.8095238095238094
0.00913277652017797,0.4852080243540707,0.0021856217313246428,0.5034735773944267,0.49434080087424864,0.01781635449977158,0.9955156950672646,0.8068965517241379
0.00897666068222621,0.4852860822730466,0.002107563812348763,0.5036296932323784,0.4942627429552728,0.01751180143139942,0.9956758488148623,0.8098591549295775
0.008742486925298571,0.4852860822730466,0.002107563812348763,0.503863866989306,0.4940285691983452,0.01705497182884118,0.9956758488148623,0.8057553956834532
0.008742486925298571,0.4852860822730466,0.002107563812348763,0.503863866989306,0.4940285691983452,0.01705497182884118,0.9956758488148623,0.8057553956834532
0.008664429006322692,0.4854421981109984,0.0019514479743970026,0.5039419249082818,0.4941066271173211,0.016902695294655098,0.9959961563100577,0.8161764705882353
0.008586371087346811,0.4854421981109984,0.0019514479743970026,0.5040199828272577,0.49402856919834526,0.016750418760469014,0.9959961563100577,0.8148148148148148
0.008430255249395049,0.48552025602997423,0.0018733900554211225,0.5041760986652095,0.4939505112793693,0.01644586569209685,0.9961563100576553,0.8181818181818181
0.008196081492467408,0.48552025602997423,0.0018733900554211225,0.5044102724221371,0.4937163375224417,0.0159890360895386,0.9961563100576553,0.813953488372093
0.008118023573491529,0.485676371867926,0.001717274217469362,0.5044883303411131,0.4937943954414175,0.015836759555352516,0.9964766175528508,0.8253968253968255
0.00803996565451565,0.485676371867926,0.001717274217469362,0.5045663882600889,0.49371633752244165,0.015684483021166436,0.9964766175528508,0.8240000000000001
0.00780579189758801,0.4857544297869019,0.001639216298493482,0.5048005620170166,0.49356022168448993,0.015227653418608192,0.9966367713004484,0.8264462809917356
0.00764967605963625,0.4857544297869019,0.001639216298493482,0.5049566778549683,0.49340410584653815,0.01492310035023603,0.9966367713004484,0.8235294117647058
0.00749356022168449,0.4857544297869019,0.001639216298493482,0.5051127936929202,0.49324799000858643,0.014618547281863865,0.9966367713004484,0.8205128205128205
0.007337444383732729,0.4857544297869019,0.001639216298493482,0.5052689095308718,0.49309187417063466,0.014313994213491704,0.9966367713004484,0.8173913043478261
0.00718132854578097,0.4857544297869019,0.001639216298493482,0.5054250253688236,0.4929357583326829,0.014009441145119537,0.9966367713004484,0.8141592920353983
0.00718132854578097,0.4857544297869019,0.001639216298493482,0.5054250253688236,0.4929357583326829,0.014009441145119537,0.9966367713004484,0.8141592920353983
0.00718132854578097,0.4857544297869019,0.001639216298493482,0.5054250253688236,0.4929357583326829,0.014009441145119537,0.9966367713004484,0.8141592920353983
0.00710327062680509,0.4859105456248537,0.0014831004605417217,0.5055030832877995,0.4930138162516588,0.013857164610933458,0.9969570787956438,0.8272727272727274
0.00710327062680509,0.4859105456248537,0.0014831004605417217,0.5055030832877995,0.4930138162516588,0.013857164610933458,0.9969570787956438,0.8272727272727274
0.00702521270782921,0.4859105456248537,0.0014831004605417217,0.5055811412067753,0.4929357583326829,0.013704888076747378,0.9969570787956438,0.8256880733944953
0.00694715478885333,0.4859105456248537,0.0014831004605417217,0.5056591991257512,0.492857700413707,0.013552611542561297,0.9969570787956438,0.8240740740740741
0.00679103895090157,0.4859105456248537,0.0014831004605417217,0.505815314963703,0.49270158457575525,0.01324805847418913,0.9969570787956438,0.8207547169811321
0.00663492311294981,0.4859105456248537,0.0014831004605417217,0.5059714308016547,0.4925454687378035,0.01294350540581697,0.9969570787956438,0.8173076923076923
0.00647880727499805,0.4859105456248537,0.0014831004605417217,0.5061275466396066,0.49238935289985175,0.012638952337444803,0.9969570787956438,0.8137254901960784
0.00647880727499805,0.4859105456248537,0.0014831004605417217,0.5061275466396066,0.49238935289985175,0.012638952337444803,0.9969570787956438,0.8137254901960784
0.00647880727499805,0.4859105456248537,0.0014831004605417217,0.5061275466396066,0.49238935289985175,0.012638952337444803,0.9969570787956438,0.8137254901960784
0.00647880727499805,0.4859105456248537,0.0014831004605417217,0.5061275466396066,0.49238935289985175,0.012638952337444803,0.9969570787956438,0.8137254901960784
0.006322691437046291,0.4859105456248537,0.0014831004605417217,0.5062836624775583,0.4922332370619,0.01233439926907264,0.9969570787956438,0.8100000000000002
0.005932401842166889,0.4859886035438296,0.0014050425415658417,0.5066739520724376,0.49192100538599653,0.01157301659814223,0.9971172325432416,0.8085106382978724
0.005854343923191009,0.4859886035438296,0.0014050425415658417,0.5067520099914136,0.4918429474670206,0.011420740063956146,0.9971172325432416,0.8064516129032258
0.0055421122472874874,0.4859886035438296,0.0014050425415658417,0.5070642416673171,0.4915307157911171,0.010811633927211817,0.9971172325432416,0.7977528089887641
0.0055421122472874874,0.4859886035438296,0.0014050425415658417,0.5070642416673171,0.4915307157911171,0.010811633927211817,0.9971172325432416,0.7977528089887641
0.005385996409335727,0.4859886035438296,0.0014050425415658417,0.507220357505269,0.49137459995316535,0.010507080858839654,0.9971172325432416,0.7931034482758621
0.005307938490359846,0.48606666146280547,0.0013269846225899614,0.5072984154242447,0.4913745999531653,0.010354804324653572,0.9972773862908392,0.8
0.005307938490359846,0.48614471938178133,0.0012489267036140813,0.5072984154242447,0.49145265787214115,0.010354804324653572,0.9974375400384369,0.8095238095238095
0.005229880571383967,0.48614471938178133,0.0012489267036140813,0.5073764733432207,0.4913745999531653,0.01020252779046749,0.9974375400384369,0.8072289156626506
0.004995706814456325,0.48622277730075725,0.0011708687846382015,0.5076106471001484,0.49121848411521357,0.009745698187909239,0.9975976937860347,0.810126582278481
0.004839590976504565,0.4863008352197331,0.0010928108656623212,0.5077667629381001,0.49114042619623766,0.009441145119537076,0.9977578475336323,0.8157894736842105
0.004761533057528686,0.4863008352197331,0.0010928108656623212,0.5078448208570759,0.4910623682772618,0.009288868585350997,0.9977578475336323,0.8133333333333334
0.004761533057528686,0.48637889313870886,0.001014752946686441,0.5078448208570759,0.49114042619623755,0.009288868585350997,0.99791800128123,0.8243243243243243
0.004683475138552806,0.48637889313870886,0.001014752946686441,0.5079228787760518,0.4910623682772617,0.009136592051164915,0.99791800128123,0.8219178082191781
0.004605417219576926,0.48645695105768477,0.0009366950277105611,0.5080009366950278,0.4910623682772617,0.008984315516978831,0.9980781550288277,0.8309859154929577
0.004605417219576926,0.48645695105768477,0.0009366950277105611,0.5080009366950278,0.4910623682772617,0.008984315516978831,0.9980781550288277,0.8309859154929577
0.004605417219576926,0.4865350089766607,0.0008586371087346811,0.5080009366950278,0.4911404261962376,0.008984315516978831,0.9982383087764254,0.8428571428571429
0.004527359300601046,0.4865350089766607,0.0008586371087346811,0.5080789946140036,0.49106236827726174,0.00883203898279275,0.9982383087764254,0.8405797101449276
0.0043712434626492856,0.4865350089766607,0.0008586371087346811,0.5082351104519554,0.49090625243930996,0.008527485914420587,0.9982383087764254,0.8358208955223881
0.0043712434626492856,0.4865350089766607,0.0008586371087346811,0.5082351104519554,0.49090625243930996,0.008527485914420587,0.9982383087764254,0.8358208955223881
0.0043712434626492856,0.4866130668956366,0.000780579189758801,0.5082351104519554,0.4909843103582859,0.008527485914420587,0.998398462524023,0.8484848484848485
0.004293185543673405,0.4866130668956366,0.000780579189758801,0.5083131683709312,0.49090625243931,0.008375209380234503,0.998398462524023,0.8461538461538461
0.004293185543673405,0.4866130668956366,0.000780579189758801,0.5083131683709312,0.49090625243931,0.008375209380234503,0.998398462524023,0.8461538461538461
0.0041370697057216445,0.4866130668956366,0.000780579189758801,0.508469284208883,0.49075013660135824,0.008070656311862339,0.998398462524023,0.8412698412698413
0.003980953867769884,0.48669112481461246,0.0007025212707829208,0.5086254000468348,0.49067207868238233,0.007766103243490177,0.9985586162716208,0.85
0.003980953867769884,0.48669112481461246,0.0007025212707829208,0.5086254000468348,0.49067207868238233,0.007766103243490177,0.9985586162716208,0.85
0.003902895948794005,0.48669112481461246,0.0007025212707829208,0.5087034579658105,0.4905940207634065,0.007613826709304098,0.9985586162716208,0.8474576271186441
0.003746780110842245,0.48669112481461246,0.0007025212707829208,0.5088595738037623,0.4904379049254547,0.007309273640931932,0.9985586162716208,0.8421052631578948
0.003746780110842245,0.48669112481461246,0.0007025212707829208,0.5088595738037623,0.4904379049254547,0.007309273640931932,0.9985586162716208,0.8421052631578948
0.003746780110842245,0.48669112481461246,0.0007025212707829208,0.5088595738037623,0.4904379049254547,0.007309273640931932,0.9985586162716208,0.8421052631578948
0.003746780110842245,0.48669112481461246,0.0007025212707829208,0.5088595738037623,0.4904379049254547,0.007309273640931932,0.9985586162716208,0.8421052631578948
0.0036687221918663645,0.48669112481461246,0.0007025212707829208,0.5089376317227382,0.49035984700647883,0.007156997106745852,0.9985586162716208,0.8392857142857143
0.003434548434938725,0.48669112481461246,0.0007025212707829208,0.5091718054796659,0.4901256732495512,0.006700167504187606,0.9985586162716208,0.8301886792452831
0.003434548434938725,0.48669112481461246,0.0007025212707829208,0.5091718054796659,0.4901256732495512,0.006700167504187606,0.9985586162716208,0.8301886792452831
0.0033564905159628442,0.48669112481461246,0.0007025212707829208,0.5092498633986418,0.4900476153305753,0.0065478909700015225,0.9985586162716208,0.8269230769230769
0.0033564905159628442,0.48669112481461246,0.0007025212707829208,0.5092498633986418,0.4900476153305753,0.0065478909700015225,0.9985586162716208,0.8269230769230769
0.003200374678011084,0.48669112481461246,0.0007025212707829208,0.5094059792365936,0.48989149949262356,0.006243337901629359,0.9985586162716208,0.82
0.0028881430021075634,0.48669112481461246,0.0007025212707829208,0.509718210912497,0.48957926781672,0.00563423176488503,0.9985586162716208,0.8043478260869565
0.0028881430021075634,0.4867691827335883,0.0006244633518070409,0.509718210912497,0.48965732573569587,0.00563423176488503,0.9987187700192184,0.8222222222222222
0.002732027164155804,0.4867691827335883,0.0006244633518070409,0.5098743267504489,0.48950120989774415,0.005329678696512868,0.9987187700192184,0.813953488372093
0.002732027164155804,0.4867691827335883,0.0006244633518070409,0.5098743267504489,0.48950120989774415,0.005329678696512868,0.9987187700192184,0.813953488372093
0.002732027164155804,0.4867691827335883,0.0006244633518070409,0.5098743267504489,0.48950120989774415,0.005329678696512868,0.9987187700192184,0.813953488372093
0.002732027164155804,0.4867691827335883,0.0006244633518070409,0.5098743267504489,0.48950120989774415,0.005329678696512868,0.9987187700192184,0.813953488372093
0.0025759113262040436,0.4867691827335883,0.0006244633518070409,0.5100304425884006,0.4893450940597924,0.005025125628140704,0.9987187700192184,0.8048780487804877
0.0025759113262040436,0.48684724065256424,0.0005464054328311607,0.5100304425884006,0.4894231519787683,0.005025125628140704,0.9988789237668161,0.825
0.0024978534072281635,0.48684724065256424,0.0005464054328311607,0.5101085005073765,0.4893450940597923,0.004872849093954621,0.9988789237668161,0.8205128205128205
0.0024978534072281635,0.48684724065256424,0.0005464054328311607,0.5101085005073765,0.4893450940597923,0.004872849093954621,0.9988789237668161,0.8205128205128205
0.0024978534072281635,0.48684724065256424,0.0005464054328311607,0.5101085005073765,0.4893450940597923,0.004872849093954621,0.9988789237668161,0.8205128205128205
0.0024197954882522834,0.48692529857154004,0.0004683475138552806,0.5101865584263524,0.4893450940597923,0.004720572559768539,0.9990390775144139,0.8378378378378378
0.0024197954882522834,0.48692529857154004,0.0004683475138552806,0.5101865584263524,0.4893450940597923,0.004720572559768539,0.9990390775144139,0.8378378378378378
0.0023417375692764033,0.48692529857154004,0.0004683475138552806,0.5102646163453283,0.48926703614081646,0.004568296025582458,0.9990390775144139,0.8333333333333333
0.0021075638123487627,0.48700335649051596,0.0003902895948794005,0.510498790102256,0.48911092030286474,0.004111466423024211,0.9991992312620115,0.84375
0.0021075638123487627,0.4870814144094919,0.00031223167590352044,0.510498790102256,0.48918897822184065,0.004111466423024211,0.9993593850096093,0.8709677419354839
0.0021075638123487627,0.4870814144094919,0.00031223167590352044,0.510498790102256,0.48918897822184065,0.004111466423024211,0.9993593850096093,0.8709677419354839
0.0021075638123487627,0.4870814144094919,0.00031223167590352044,0.510498790102256,0.48918897822184065,0.004111466423024211,0.9993593850096093,0.8709677419354839
0.0020295058933728826,0.4870814144094919,0.00031223167590352044,0.5105768480212318,0.48911092030286474,0.003959189888838129,0.9993593850096093,0.8666666666666667
0.0018733900554211225,0.4870814144094919,0.00031223167590352044,0.5107329638591837,0.4889548044649129,0.0036546368204659653,0.9993593850096093,0.8571428571428572
0.0018733900554211225,0.4870814144094919,0.00031223167590352044,0.5107329638591837,0.4889548044649129,0.0036546368204659653,0.9993593850096093,0.8571428571428572
0.001795332136445242,0.4871594723284678,0.0002341737569276403,0.5108110217781594,0.488954804464913,0.0035023602862798834,0.9995195387572069,0.8846153846153847
0.001795332136445242,0.4871594723284678,0.0002341737569276403,0.5108110217781594,0.488954804464913,0.0035023602862798834,0.9995195387572069,0.8846153846153847
0.001795332136445242,0.4871594723284678,0.0002341737569276403,0.5108110217781594,0.488954804464913,0.0035023602862798834,0.9995195387572069,0.8846153846153847
0.001795332136445242,0.4871594723284678,0.0002341737569276403,0.5108110217781594,0.488954804464913,0.0035023602862798834,0.9995195387572069,0.8846153846153847
0.001795332136445242,0.4871594723284678,0.0002341737569276403,0.5108110217781594,0.488954804464913,0.0035023602862798834,0.9995195387572069,0.8846153846153847
0.001717274217469362,0.4871594723284678,0.0002341737569276403,0.5108890796971354,0.48887674654593705,0.003350083752093801,0.9995195387572069,0.88
0.001717274217469362,0.4871594723284678,0.0002341737569276403,0.5108890796971354,0.48887674654593705,0.003350083752093801,0.9995195387572069,0.88
0.0016392162984934819,0.4871594723284678,0.0002341737569276403,0.5109671376161112,0.4887986886269612,0.003197807217907719,0.9995195387572069,0.875
0.0014831004605417217,0.4871594723284678,0.0002341737569276403,0.511123253454063,0.4886425727890095,0.0028932541495355563,0.9995195387572069,0.8636363636363636
0.0014831004605417217,0.4871594723284678,0.0002341737569276403,0.511123253454063,0.4886425727890095,0.0028932541495355563,0.9995195387572069,0.8636363636363636
0.0014050425415658417,0.4871594723284678,0.0002341737569276403,0.5112013113730388,0.4885645148700336,0.0027409776153494744,0.9995195387572069,0.8571428571428572
0.0014050425415658417,0.4871594723284678,0.0002341737569276403,0.5112013113730388,0.4885645148700336,0.0027409776153494744,0.9995195387572069,0.8571428571428572
0.0014050425415658417,0.4871594723284678,0.0002341737569276403,0.5112013113730388,0.4885645148700336,0.0027409776153494744,0.9995195387572069,0.8571428571428572
0.0013269846225899618,0.4871594723284678,0.0002341737569276403,0.5112793692920148,0.48848645695105763,0.0025887010811633925,0.9995195387572069,0.85
0.0013269846225899618,0.4871594723284678,0.0002341737569276403,0.5112793692920148,0.48848645695105763,0.0025887010811633925,0.9995195387572069,0.85
0.0012489267036140817,0.4871594723284678,0.0002341737569276403,0.5113574272109906,0.4884083990320818,0.0024364245469773106,0.9995195387572069,0.8421052631578947
0.0012489267036140817,0.4871594723284678,0.0002341737569276403,0.5113574272109906,0.4884083990320818,0.0024364245469773106,0.9995195387572069,0.8421052631578947
0.0012489267036140817,0.4872375302474436,0.00015611583795176022,0.5113574272109906,0.4884864569510577,0.0024364245469773106,0.9996796925048046,0.888888888888889
0.0012489267036140817,0.4872375302474436,0.00015611583795176022,0.5113574272109906,0.4884864569510577,0.0024364245469773106,0.9996796925048046,0.888888888888889
0.0012489267036140817,0.4872375302474436,0.00015611583795176022,0.5113574272109906,0.4884864569510577,0.0024364245469773106,0.9996796925048046,0.888888888888889
0.0012489267036140817,0.4873155881664195,7.805791897588011e-05,0.5113574272109906,0.4885645148700336,0.0024364245469773106,0.9998398462524023,0.9411764705882353
0.0011708687846382017,0.4873155881664195,7.805791897588011e-05,0.5114354851299666,0.4884864569510576,0.0022841480127912283,0.9998398462524023,0.9375
0.0011708687846382017,0.48739364608539537,0.0,0.5114354851299666,0.48856451487003344,0.0022841480127912283,1.0,1.0
0.0011708687846382017,0.48739364608539537,0.0,0.5114354851299666,0.48856451487003344,0.0022841480127912283,1.0,1.0
0.0010147529466864413,0.48739364608539537,0.0,0.5115916009679183,0.4884083990320817,0.0019795949444190645,1.0,1.0
0.0010147529466864413,0.48739364608539537,0.0,0.5115916009679183,0.4884083990320817,0.0019795949444190645,1.0,1.0
0.0009366950277105613,0.48739364608539537,0.0,0.5116696588868941,0.4883303411131059,0.001827318410232983,1.0,1.0
0.0009366950277105613,0.48739364608539537,0.0,0.5116696588868941,0.4883303411131059,0.001827318410232983,1.0,1.0
0.0009366950277105613,0.48739364608539537,0.0,0.5116696588868941,0.4883303411131059,0.001827318410232983,1.0,1.0
0.0009366950277105613,0.48739364608539537,0.0,0.5116696588868941,0.4883303411131059,0.001827318410232983,1.0,1.0
0.0008586371087346813,0.48739364608539537,0.0,0.5117477168058701,0.48825228319413005,0.0016750418760469012,1.0,1.0
0.0008586371087346813,0.48739364608539537,0.0,0.5117477168058701,0.48825228319413005,0.0016750418760469012,1.0,1.0
0.000780579189758801,0.48739364608539537,0.0,0.5118257747248459,0.4881742252751542,0.0015227653418608189,1.0,1.0
0.000780579189758801,0.48739364608539537,0.0,0.5118257747248459,0.4881742252751542,0.0015227653418608189,1.0,1.0
0.0007025212707829208,0.48739364608539537,0.0,0.5119038326438218,0.4880961673561783,0.0013704888076747368,1.0,1.0
0.0007025212707829208,0.48739364608539537,0.0,0.5119038326438218,0.4880961673561783,0.0013704888076747368,1.0,1.0
0.0007025212707829208,0.48739364608539537,0.0,0.5119038326438218,0.4880961673561783,0.0013704888076747368,1.0,1.0
0.0005464054328311607,0.48739364608539537,0.0,0.5120599484817736,0.48794005151822645,0.0010659357393025732,1.0,1.0
0.0005464054328311607,0.48739364608539537,0.0,0.5120599484817736,0.48794005151822645,0.0010659357393025732,1.0,1.0
0.0004683475138552806,0.48739364608539537,0.0,0.5121380064007495,0.48786199359925064,0.0009136592051164913,1.0,1.0
0.0004683475138552806,0.48739364608539537,0.0,0.5121380064007495,0.48786199359925064,0.0009136592051164913,1.0,1.0
0.0004683475138552806,0.48739364608539537,0.0,0.5121380064007495,0.48786199359925064,0.0009136592051164913,1.0,1.0
0.0004683475138552806,0.48739364608539537,0.0,0.5121380064007495,0.48786199359925064,0.0009136592051164913,1.0,1.0
0.0003902895948794005,0.48739364608539537,0.0,0.5122160643197252,0.4877839356802748,0.0007613826709304097,1.0,1.0
0.0003902895948794005,0.48739364608539537,0.0,0.5122160643197252,0.4877839356802748,0.0007613826709304097,1.0,1.0
0.0003902895948794005,0.48739364608539537,0.0,0.5122160643197252,0.4877839356802748,0.0007613826709304097,1.0,1.0
0.0003902895948794005,0.48739364608539537,0.0,0.5122160643197252,0.4877839356802748,0.0007613826709304097,1.0,1.0
0.0003902895948794005,0.48739364608539537,0.0,0.5122160643197252,0.4877839356802748,0.0007613826709304097,1.0,1.0
0.00031223167590352044,0.48739364608539537,0.0,0.5122941222387011,0.48770587776129887,0.0006091061367443278,1.0,1.0
0.0002341737569276403,0.48739364608539537,0.0,0.512372180157677,0.487627819842323,0.00045682960255824566,1.0,1.0
0.0002341737569276403,0.48739364608539537,0.0,0.512372180157677,0.487627819842323,0.00045682960255824566,1.0,1.0
0.0002341737569276403,0.48739364608539537,0.0,0.512372180157677,0.487627819842323,0.00045682960255824566,1.0,1.0
0.0002341737569276403,0.48739364608539537,0.0,0.512372180157677,0.487627819842323,0.00045682960255824566,1.0,1.0
0.00015611583795176022,0.48739364608539537,0.0,0.5124502380766529,0.48754976192334715,0.0003045530683721639,1.0,1.0
0.00015611583795176022,0.48739364608539537,0.0,0.5124502380766529,0.48754976192334715,0.0003045530683721639,1.0,1.0
0.00015611583795176022,0.48739364608539537,0.0,0.5124502380766529,0.48754976192334715,0.0003045530683721639,1.0,1.0
7.805791897588011e-05,0.48739364608539537,0.0,0.5125282959956288,0.48747170400437123,0.00015227653418608194,1.0,1.0
7.805791897588011e-05,0.48739364608539537,0.0,0.5125282959956288,0.48747170400437123,0.00015227653418608194,1.0,1.0
7.805791897588011e-05,0.48739364608539537,0.0,0.5125282959956288,0.48747170400437123,0.00015227653418608194,1.0,1.0
7.805791897588011e-05,0.48739364608539537,0.0,0.5125282959956288,0.48747170400437123,0.00015227653418608194,1.0,1.0
7.805791897588011e-05,0.48739364608539537,0.0,0.5125282959956288,0.48747170400437123,0.00015227653418608194,1.0,1.0
0.0,0.48739364608539537,0.0,0.5126063539146047,0.48739364608539537,0.0,1.0,nan
0.0,0.48739364608539537,0.0,0.5126063539146047,0.48739364608539537,0.0,1.0,nan
0.0,0.48739364608539537,0.0,0.5126063539146047,0.48739364608539537,0.0,1.0,nan
0.0,0.48739364608539537,0.0,0.5126063539146047,0.48739364608539537,0.0,1.0,nan
0.0,0.48739364608539537,0.0,0.5126063539146047,0.48739364608539537,0.0,1.0,nan
0.0,0.48739364608539537,0.0,0.5126063539146047,0.48739364608539537,0.0,1.0,nan
0.0,0.48739364608539537,0.0,0.5126063539146047,0.48739364608539537,0.0,1.0,nan
0.0,0.48739364608539537,0.0,0.5126063539146047,0.48739364608539537,0.0,1.0,nan
0.0,0.48739364608539537,0.0,0.5126063539146047,0.48739364608539537,0.0,1.0,nan
0.0,0.48739364608539537,0.0,0.5126063539146047,0.48739364608539537,0.0,1.0,nan
0.0,0.48739364608539537,0.0,0.5126063539146047,0.48739364608539537,0.0,1.0,nan
0.0,0.48739364608539537,0.0,0.5126063539146047,0.48739364608539537,0.0,1.0,nan
0.0,0.48739364608539537,0.0,0.5126063539146047,0.48739364608539537,0.0,1.0,nan
0.0,0.48739364608539537,0.0,0.5126063539146047,0.48739364608539537,0.0,1.0,nan
0.0,0.48739364608539537,0.0,0.5126063539146047,0.48739364608539537,0.0,1.0,nan
0.0,0.48739364608539537,0.0,0.5126063539146047,0.48739364608539537,0.0,1.0,nan
0.0,0.48739364608539537,0.0,0.5126063539146047,0.48739364608539537,0.0,1.0,nan
0.0,0.48739364608539537,0.0,0.5126063539146047,0.48739364608539537,0.0,1.0,nan
0.0,0.48739364608539537,0.0,0.5126063539146047,0.48739364608539537,0.0,1.0,nan
0.0,0.48739364608539537,0.0,0.5126063539146047,0.48739364608539537,0.0,1.0,nan
0.0,0.48739364608539537,0.0,0.5126063539146047,0.48739364608539537,0.0,1.0,nan
0.0,0.48739364608539537,0.0,0.5126063539146047,0.48739364608539537,0.0,1.0,nan
0.0,0.48739364608539537,0.0,0.5126063539146047,0.48739364608539537,0.0,1.0,nan
0.0,0.48739364608539537,0.0,0.5126063539146047,0.48739364608539537,0.0,1.0,nan
0.0,0.48739364608539537,0.0,0.5126063539146047,0.48739364608539537,0.0,1.0,nan
0.0,0.48739364608539537,0.0,0.5126063539146047,0.48739364608539537,0.0,1.0,nan
0.0,0.48739364608539537,0.0,0.5126063539146047,0.48739364608539537,0.0,1.0,nan
0.0,0.48739364608539537,0.0,0.5126063539146047,0.48739364608539537,0.0,1.0,nan
0.0,0.48739364608539537,0.0,0.5126063539146047,0.48739364608539537,0.0,1.0,nan
0.0,0.48739364608539537,0.0,0.5126063539146047,0.48739364608539537,0.0,1.0,nan
0.0,0.48739364608539537,0.0,0.5126063539146047,0.48739364608539537,0.0,1.0,nan
0.0,0.48739364608539537,0.0,0.5126063539146047,0.48739364608539537,0.0,1.0,nan
0.0,0.48739364608539537,0.0,0.5126063539146047,0.48739364608539537,0.0,1.0,nan
0.0,0.48739364608539537,0.0,0.5126063539146047,0.48739364608539537,0.0,1.0,nan
0.0,0.48739364608539537,0.0,0.5126063539146047,0.48739364608539537,0.0,1.0,nan
0.0,0.48739364608539537,0.0,0.5126063539146047,0.48739364608539537,0.0,1.0,nan
0.0,0.48739364608539537,0.0,0.5126063539146047,0.48739364608539537,0.0,1.0,nan
0.0,0.48739364608539537,0.0,0.5126063539146047,0.48739364608539537,0.0,1.0,nan
0.0,0.48739364608539537,0.0,0.5126063539146047,0.48739364608539537,0.0,1.0,nan
0.0,0.48739364608539537,0.0,0.5126063539146047,0.48739364608539537,0.0,1.0,nan
0.0,0.48739364608539537,0.0,0.5126063539146047,0.48739364608539537,0.0,1.0,nan
0.0,0.48739364608539537,0.0,0.5126063539146047,0.48739364608539537,0.0,1.0,nan
0.0,0.48739364608539537,0.0,0.5126063539146047,0.48739364608539537,0.0,1.0,nan
0.0,0.48739364608539537,0.0,0.5126063539146047,0.48739364608539537,0.0,1.0,nan
0.0,0.48739364608539537,0.0,0.5126063539146047,0.48739364608539537,0.0,1.0,nan
0.0,0.48739364608539537,0.0,0.5126063539146047,0.48739364608539537,0.0,1.0,nan
0.0,0.48739364608539537,0.0,0.5126063539146047,0.48739364608539537,0.0,1.0,nan
0.0,0.48739364608539537,0.0,0.5126063539146047,0.48739364608539537,0.0,1.0,nan
0.0,0.48739364608539537,0.0,0.5126063539146047,0.48739364608539537,0.0,1.0,nan
0.0,0.48739364608539537,0.0,0.5126063539146047,0.48739364608539537,0.0,1.0,nan
0.0,0.48739364608539537,0.0,0.5126063539146047,0.48739364608539537,0.0,1.0,nan
0.0,0.48739364608539537,0.0,0.5126063539146047,0.48739364608539537,0.0,1.0,nan
0.0,0.48739364608539537,0.0,0.5126063539146047,0.48739364608539537,0.0,1.0,nan
0.0,0.48739364608539537,0.0,0.5126063539146047,0.48739364608539537,0.0,1.0,nan
0.0,0.48739364608539537,0.0,0.5126063539146047,0.48739364608539537,0.0,1.0,nan
0.0,0.48739364608539537,0.0,0.5126063539146047,0.48739364608539537,0.0,1.0,nan
0.0,0.48739364608539537,0.0,0.5126063539146047,0.48739364608539537,0.0,1.0,nan
0.0,0.48739364608539537,0.0,0.5126063539146047,0.48739364608539537,0.0,1.0,nan
0.0,0.48739364608539537,0.0,0.5126063539146047,0.48739364608539537,0.0,1.0,nan
0.0,0.48739364608539537,0.0,0.5126063539146047,0.48739364608539537,0.0,1.0,nan
